6  5  0.1
6  5.2  0.1
6  5.4  0.1
6  5.6  0.1
6  5.8  0.1
6  6  0.1
6  6.2  0.1
6  6.4  0.1
6  6.6  0.1
6  6.8  0.1
6  7  0.1
6  7.2  0.1
6  7.4  0.1
6  7.6  0.1
6  7.8  0.1
6  8  0.1
6  8.2  0.1
6  8.4  0.1
6  8.6  0.1
6  8.8  0.1
6  9  0.1
6  9.2  0.1
6  9.4  0.1
6  9.6  0.1
6  9.8  0.1
6  10  0.1

6.2  -10  0.1
6.2  -9.8  0.1
6.2  -9.6  0.1
6.2  -9.4  0.1
6.2  -9.2  0.1
6.2  -9  0.1
6.2  -8.8  0.1
6.2  -8.6  0.1
6.2  -8.4  0.1
6.2  -8.2  0.1
6.2  -8  0.1
6.2  -7.8  0.1
6.2  -7.6  0.1
6.2  -7.4  0.1
6.2  -7.2  0.1
6.2  -7  0.1
6.2  -6.8  0.1
6.2  -6.6  0.1
6.2  -6.4  0.1
6.2  -6.2  0.1
6.2  -6  0.1
6.2  -5.8  0.1
6.2  -5.6  0.1
6.2  -5.4  0.1
6.2  -5.2  0.1
6.2  -5  0.1
6.2  -4.8  0.1
6.2  -4.6  0.1
6.2  -4.4  0.1
6.2  -4.2  0.1
6.2  -4  0.1
6.2  -3.8  0.1
6.2  -3.6  0.1
6.2  -3.4  0.1
6.2  -3.2  0.1
6.2  -3  0.1
6.2  -2.8  0.1
6.2  -2.6  0.1
6.2  -2.4  0.1
6.2  -2.2  0.1
6.2  -2  0.1
6.2  -1.8  0.1
6.2  -1.6  0.1
6.2  -1.4  0.1
6.2  -1.2  0.1
6.2  -1  0.1
6.2  -0.8  0.1
6.2  -0.6  0.1
6.2  -0.4  0.1
6.2  -0.2  0.1
6.2  0  0.1
6.2  0.2  0.1
6.2  0.4  0.1
6.2  0.6  0.1
6.2  0.8  0.1
6.2  1  0.1
6.2  1.2  0.1
6.2  1.4  0.1
6.2  1.6  0.1
6.2  1.8  0.1
6.2  2  0.1
6.2  2.2  0.1
6.2  2.4  0.1
6.2  2.6  0.1
6.2  2.8  0.1
6.2  3  0.1
6.2  3.2  0.1
6.2  3.4  0.1
6.2  3.6  0.1
6.2  3.8  0.1
6.2  4  0.1
6.2  4.2  0.1
6.2  4.4  0.1
6.2  4.6  0.1
6.2  4.8  0.1
6.2  5  0.1
6.2  5.2  0.1
6.2  5.4  0.1
6.2  5.6  0.1
6.2  5.8  0.1
6.2  6  0.1
6.2  6.2  0.1
6.2  6.4  0.1
6.2  6.6  0.1
6.2  6.8  0.1
6.2  7  0.1
6.2  7.2  0.1
6.2  7.4  0.1
6.2  7.6  0.1
6.2  7.8  0.1
6.2  8  0.1
6.2  8.2  0.1
6.2  8.4  0.1
6.2  8.6  0.1
6.2  8.8  0.1
6.2  9  0.1
6.2  9.2  0.1
6.2  9.4  0.1
6.2  9.6  0.1
6.2  9.8  0.1
6.2  10  0.1

6.4  -10  0.1
6.4  -9.8  0.1
6.4  -9.6  0.1
6.4  -9.4  0.1
6.4  -9.2  0.1
6.4  -9  0.1
6.4  -8.8  0.1
6.4  -8.6  0.1
6.4  -8.4  0.1
6.4  -8.2  0.1
6.4  -8  0.1
6.4  -7.8  0.1
6.4  -7.6  0.1
6.4  -7.4  0.1
6.4  -7.2  0.1
6.4  -7  0.1
6.4  -6.8  0.1
6.4  -6.6  0.1
6.4  -6.4  0.1
6.4  -6.2  0.1
6.4  -6  0.1
6.4  -5.8  0.1
6.4  -5.6  0.1
6.4  -5.4  0.1
6.4  -5.2  0.1
6.4  -5  0.1
6.4  -4.8  0.1
6.4  -4.6  0.1
6.4  -4.4  0.1
6.4  -4.2  0.1
6.4  -4  0.1
6.4  -3.8  0.1
6.4  -3.6  0.1
6.4  -3.4  0.1
6.4  -3.2  0.1
6.4  -3  0.1
6.4  -2.8  0.1
6.4  -2.6  0.1
6.4  -2.4  0.1
6.4  -2.2  0.1
6.4  -2  0.1
6.4  -1.8  0.1
6.4  -1.6  0.1
6.4  -1.4  0.1
6.4  -1.2  0.1
6.4  -1  0.1
6.4  -0.8  0.1
6.4  -0.6  0.1
6.4  -0.4  0.1
6.4  -0.2  0.1
6.4  0  0.1
6.4  0.2  0.1
6.4  0.4  0.1
6.4  0.6  0.1
6.4  0.8  0.1
6.4  1  0.1
6.4  1.2  0.1
6.4  1.4  0.1
6.4  1.6  0.1
6.4  1.8  0.1
6.4  2  0.1
6.4  2.2  0.1
6.4  2.4  0.1
6.4  2.6  0.1
6.4  2.8  0.1
6.4  3  0.1
6.4  3.2  0.1
6.4  3.4  0.1
6.4  3.6  0.1
6.4  3.8  0.1
6.4  4  0.1
6.4  4.2  0.1
6.4  4.4  0.1
6.4  4.6  0.1
6.4  4.8  0.1
6.4  5  0.1
6.4  5.2  0.1
6.4  5.4  0.1
6.4  5.6  0.1
6.4  5.8  0.1
6.4  6  0.1
6.4  6.2  0.1
6.4  6.4  0.1
6.4  6.6  0.1
6.4  6.8  0.1
6.4  7  0.1
6.4  7.2  0.1
6.4  7.4  0.1
6.4  7.6  0.1
6.4  7.8  0.1
6.4  8  0.1
6.4  8.2  0.1
6.4  8.4  0.1
6.4  8.6  0.1
6.4  8.8  0.1
6.4  9  0.1
6.4  9.2  0.1
6.4  9.4  0.1
6.4  9.6  0.1
6.4  9.8  0.1
6.4  10  0.1

6.6  -10  0.1
6.6  -9.8  0.1
6.6  -9.6  0.1
6.6  -9.4  0.1
6.6  -9.2  0.1
6.6  -9  0.1
6.6  -8.8  0.1
6.6  -8.6  0.1
6.6  -8.4  0.1
6.6  -8.2  0.1
6.6  -8  0.1
6.6  -7.8  0.1
6.6  -7.6  0.1
6.6  -7.4  0.1
6.6  -7.2  0.1
6.6  -7  0.1
6.6  -6.8  0.1
6.6  -6.6  0.1
6.6  -6.4  0.1
6.6  -6.2  0.1
6.6  -6  0.1
6.6  -5.8  0.1
6.6  -5.6  0.1
6.6  -5.4  0.1
6.6  -5.2  0.1
6.6  -5  0.1
6.6  -4.8  0.1
6.6  -4.6  0.1
6.6  -4.4  0.1
6.6  -4.2  0.1
6.6  -4  0.1
6.6  -3.8  0.1
6.6  -3.6  0.1
6.6  -3.4  0.1
6.6  -3.2  0.1
6.6  -3  0.1
6.6  -2.8  0.1
6.6  -2.6  0.1
6.6  -2.4  0.1
6.6  -2.2  0.1
6.6  -2  0.1
6.6  -1.8  0.1
6.6  -1.6  0.1
6.6  -1.4  0.1
6.6  -1.2  0.1
6.6  -1  0.1
6.6  -0.8  0.1
6.6  -0.6  0.1
6.6  -0.4  0.1
6.6  -0.2  0.1
6.6  0  0.1
6.6  0.2  0.1
6.6  0.4  0.1
6.6  0.6  0.1
6.6  0.8  0.1
6.6  1  0.1
6.6  1.2  0.1
6.6  1.4  0.1
6.6  1.6  0.1
6.6  1.8  0.1
6.6  2  0.1
6.6  2.2  0.1
6.6  2.4  0.1
6.6  2.6  0.1
6.6  2.8  0.1
6.6  3  0.1
6.6  3.2  0.1
6.6  3.4  0.1
6.6  3.6  0.1
6.6  3.8  0.1
6.6  4  0.1
6.6  4.2  0.1
6.6  4.4  0.1
6.6  4.6  0.1
6.6  4.8  0.1
6.6  5  0.1
6.6  5.2  0.1
6.6  5.4  0.1
6.6  5.6  0.1
6.6  5.8  0.1
6.6  6  0.1
6.6  6.2  0.1
6.6  6.4  0.1
6.6  6.6  0.1
6.6  6.8  0.1
6.6  7  0.1
6.6  7.2  0.1
6.6  7.4  0.1
6.6  7.6  0.1
6.6  7.8  0.1
6.6  8  0.1
6.6  8.2  0.1
6.6  8.4  0.1
6.6  8.6  0.1
6.6  8.8  0.1
6.6  9  0.1
6.6  9.2  0.1
6.6  9.4  0.1
6.6  9.6  0.1
6.6  9.8  0.1
6.6  10  0.1

6.8  -10  0.1
6.8  -9.8  0.1
6.8  -9.6  0.1
6.8  -9.4  0.1
6.8  -9.2  0.1
6.8  -9  0.1
6.8  -8.8  0.1
6.8  -8.6  0.1
6.8  -8.4  0.1
6.8  -8.2  0.1
6.8  -8  0.1
6.8  -7.8  0.1
6.8  -7.6  0.1
6.8  -7.4  0.1
6.8  -7.2  0.1
6.8  -7  0.1
6.8  -6.8  0.1
6.8  -6.6  0.1
6.8  -6.4  0.1
6.8  -6.2  0.1
6.8  -6  0.1
6.8  -5.8  0.1
6.8  -5.6  0.1
6.8  -5.4  0.1
6.8  -5.2  0.1
6.8  -5  0.1
6.8  -4.8  0.1
6.8  -4.6  0.1
6.8  -4.4  0.1
6.8  -4.2  0.1
6.8  -4  0.1
6.8  -3.8  0.1
6.8  -3.6  0.1
6.8  -3.4  0.1
6.8  -3.2  0.1
6.8  -3  0.1
6.8  -2.8  0.1
6.8  -2.6  0.1
6.8  -2.4  0.1
6.8  -2.2  0.1
6.8  -2  0.1
6.8  -1.8  0.1
6.8  -1.6  0.1
6.8  -1.4  0.1
6.8  -1.2  0.1
6.8  -1  0.1
6.8  -0.8  0.1
6.8  -0.6  0.1
6.8  -0.4  0.1
6.8  -0.2  0.1
6.8  0  0.1
6.8  0.2  0.1
6.8  0.4  0.1
6.8  0.6  0.1
6.8  0.8  0.1
6.8  1  0.1
6.8  1.2  0.1
6.8  1.4  0.1
6.8  1.6  0.1
6.8  1.8  0.1
6.8  2  0.1
6.8  2.2  0.1
6.8  2.4  0.1
6.8  2.6  0.1
6.8  2.8  0.1
6.8  3  0.1
6.8  3.2  0.1
6.8  3.4  0.1
6.8  3.6  0.1
6.8  3.8  0.1
6.8  4  0.1
6.8  4.2  0.1
6.8  4.4  0.1
6.8  4.6  0.1
6.8  4.8  0.1
6.8  5  0.1
6.8  5.2  0.1
6.8  5.4  0.1
6.8  5.6  0.1
6.8  5.8  0.1
6.8  6  0.1
6.8  6.2  0.1
6.8  6.4  0.1
6.8  6.6  0.1
6.8  6.8  0.1
6.8  7  0.1
6.8  7.2  0.1
6.8  7.4  0.1
6.8  7.6  0.1
6.8  7.8  0.1
6.8  8  0.1
6.8  8.2  0.1
6.8  8.4  0.1
6.8  8.6  0.1
6.8  8.8  0.1
6.8  9  0.1
6.8  9.2  0.1
6.8  9.4  0.1
6.8  9.6  0.1
6.8  9.8  0.1
6.8  10  0.1

7  -10  0.1
7  -9.8  0.1
7  -9.6  0.1
7  -9.4  0.1
7  -9.2  0.1
7  -9  0.1
7  -8.8  0.1
7  -8.6  0.1
7  -8.4  0.1
7  -8.2  0.1
7  -8  0.1
7  -7.8  0.1
7  -7.6  0.1
7  -7.4  0.1
7  -7.2  0.1
7  -7  0.1
7  -6.8  0.1
7  -6.6  0.1
7  -6.4  0.1
7  -6.2  0.1
7  -6  0.1
7  -5.8  0.1
7  -5.6  0.1
7  -5.4  0.1
7  -5.2  0.1
7  -5  0.1
7  -4.8  0.1
7  -4.6  0.1
7  -4.4  0.1
7  -4.2  0.1
7  -4  0.1
7  -3.8  0.1
7  -3.6  0.1
7  -3.4  0.1
7  -3.2  0.1
7  -3  0.1
7  -2.8  0.1
7  -2.6  0.1
7  -2.4  0.1
7  -2.2  0.1
7  -2  0.1
7  -1.8  0.1
7  -1.6  0.1
7  -1.4  0.1
7  -1.2  0.1
7  -1  0.1
7  -0.8  0.1
7  -0.6  0.1
7  -0.4  0.1
7  -0.2  0.1
7  0  0.1
7  0.2  0.1
7  0.4  0.1
7  0.6  0.1
7  0.8  0.1
7  1  0.1
7  1.2  0.1
7  1.4  0.1
7  1.6  0.1
7  1.8  0.1
7  2  0.1
7  2.2  0.1
7  2.4  0.1
7  2.6  0.1
7  2.8  0.1
7  3  0.1
7  3.2  0.1
7  3.4  0.1
7  3.6  0.1
7  3.8  0.1
7  4  0.1
7  4.2  0.1
7  4.4  0.1
7  4.6  0.1
7  4.8  0.1
7  5  0.1
7  5.2  0.1
7  5.4  0.1
7  5.6  0.1
7  5.8  0.1
7  6  0.1
7  6.2  0.1
7  6.4  0.1
7  6.6  0.1
7  6.8  0.1
7  7  0.1
7  7.2  0.1
7  7.4  0.1
7  7.6  0.1
7  7.8  0.1
7  8  0.1
7  8.2  0.1
7  8.4  0.1
7  8.6  0.1
7  8.8  0.1
7  9  0.1
7  9.2  0.1
7  9.4  0.1
7  9.6  0.1
7  9.8  0.1
7  10  0.1

7.2  -10  0.1
7.2  -9.8  0.1
7.2  -9.6  0.1
7.2  -9.4  0.1
7.2  -9.2  0.1
7.2  -9  0.1
7.2  -8.8  0.1
7.2  -8.6  0.1
7.2  -8.4  0.1
7.2  -8.2  0.1
7.2  -8  0.1
7.2  -7.8  0.1
7.2  -7.6  0.1
7.2  -7.4  0.1
7.2  -7.2  0.1
7.2  -7  0.1
7.2  -6.8  0.1
7.2  -6.6  0.1
7.2  -6.4  0.1
7.2  -6.2  0.1
7.2  -6  0.1
7.2  -5.8  0.1
7.2  -5.6  0.1
7.2  -5.4  0.1
7.2  -5.2  0.1
7.2  -5  0.1
7.2  -4.8  0.1
7.2  -4.6  0.1
7.2  -4.4  0.1
7.2  -4.2  0.1
7.2  -4  0.1
7.2  -3.8  0.1
7.2  -3.6  0.1
7.2  -3.4  0.1
7.2  -3.2  0.1
7.2  -3  0.1
7.2  -2.8  0.1
7.2  -2.6  0.1
7.2  -2.4  0.1
7.2  -2.2  0.1
7.2  -2  0.1
7.2  -1.8  0.1
7.2  -1.6  0.1
7.2  -1.4  0.1
7.2  -1.2  0.1
7.2  -1  0.1
7.2  -0.8  0.1
7.2  -0.6  0.1
7.2  -0.4  0.1
7.2  -0.2  0.1
7.2  0  0.1
7.2  0.2  0.1
7.2  0.4  0.1
7.2  0.6  0.1
7.2  0.8  0.1
7.2  1  0.1
7.2  1.2  0.1
7.2  1.4  0.1
7.2  1.6  0.1
7.2  1.8  0.1
7.2  2  0.1
7.2  2.2  0.1
7.2  2.4  0.1
7.2  2.6  0.1
7.2  2.8  0.1
7.2  3  0.1
7.2  3.2  0.1
7.2  3.4  0.1
7.2  3.6  0.1
7.2  3.8  0.1
7.2  4  0.1
7.2  4.2  0.1
7.2  4.4  0.1
7.2  4.6  0.1
7.2  4.8  0.1
7.2  5  0.1
7.2  5.2  0.1
7.2  5.4  0.1
7.2  5.6  0.1
7.2  5.8  0.1
7.2  6  0.1
7.2  6.2  0.1
7.2  6.4  0.1
7.2  6.6  0.1
7.2  6.8  0.1
7.2  7  0.1
7.2  7.2  0.1
7.2  7.4  0.1
7.2  7.6  0.1
7.2  7.8  0.1
7.2  8  0.1
7.2  8.2  0.1
7.2  8.4  0.1
7.2  8.6  0.1
7.2  8.8  0.1
7.2  9  0.1
7.2  9.2  0.1
7.2  9.4  0.1
7.2  9.6  0.1
7.2  9.8  0.1
7.2  10  0.1

7.4  -10  0.1
7.4  -9.8  0.1
7.4  -9.6  0.1
7.4  -9.4  0.1
7.4  -9.2  0.1
7.4  -9  0.1
7.4  -8.8  0.1
7.4  -8.6  0.1
7.4  -8.4  0.1
7.4  -8.2  0.1
7.4  -8  0.1
7.4  -7.8  0.1
7.4  -7.6  0.1
7.4  -7.4  0.1
7.4  -7.2  0.1
7.4  -7  0.1
7.4  -6.8  0.1
7.4  -6.6  0.1
7.4  -6.4  0.1
7.4  -6.2  0.1
7.4  -6  0.1
7.4  -5.8  0.1
7.4  -5.6  0.1
7.4  -5.4  0.1
7.4  -5.2  0.1
7.4  -5  0.1
7.4  -4.8  0.1
7.4  -4.6  0.1
7.4  -4.4  0.1
7.4  -4.2  0.1
7.4  -4  0.1
7.4  -3.8  0.1
7.4  -3.6  0.1
7.4  -3.4  0.1
7.4  -3.2  0.1
7.4  -3  0.1
7.4  -2.8  0.1
7.4  -2.6  0.1
7.4  -2.4  0.1
7.4  -2.2  0.1
7.4  -2  0.1
7.4  -1.8  0.1
7.4  -1.6  0.1
7.4  -1.4  0.1
7.4  -1.2  0.1
7.4  -1  0.1
7.4  -0.8  0.1
7.4  -0.6  0.1
7.4  -0.4  0.1
7.4  -0.2  0.1
7.4  0  0.1
7.4  0.2  0.1
7.4  0.4  0.1
7.4  0.6  0.1
7.4  0.8  0.1
7.4  1  0.1
7.4  1.2  0.1
7.4  1.4  0.1
7.4  1.6  0.1
7.4  1.8  0.1
7.4  2  0.1
7.4  2.2  0.1
7.4  2.4  0.1
7.4  2.6  0.1
7.4  2.8  0.1
7.4  3  0.1
7.4  3.2  0.1
7.4  3.4  0.1
7.4  3.6  0.1
7.4  3.8  0.1
7.4  4  0.1
7.4  4.2  0.1
7.4  4.4  0.1
7.4  4.6  0.1
7.4  4.8  0.1
7.4  5  0.1
7.4  5.2  0.1
7.4  5.4  0.1
7.4  5.6  0.1
7.4  5.8  0.1
7.4  6  0.1
7.4  6.2  0.1
7.4  6.4  0.1
7.4  6.6  0.1
7.4  6.8  0.1
7.4  7  0.1
7.4  7.2  0.1
7.4  7.4  0.1
7.4  7.6  0.1
7.4  7.8  0.1
7.4  8  0.1
7.4  8.2  0.1
7.4  8.4  0.1
7.4  8.6  0.1
7.4  8.8  0.1
7.4  9  0.1
7.4  9.2  0.1
7.4  9.4  0.1
7.4  9.6  0.1
7.4  9.8  0.1
7.4  10  0.1

7.6  -10  0.1
7.6  -9.8  0.1
7.6  -9.6  0.1
7.6  -9.4  0.1
7.6  -9.2  0.1
7.6  -9  0.1
7.6  -8.8  0.1
7.6  -8.6  0.1
7.6  -8.4  0.1
7.6  -8.2  0.1
7.6  -8  0.1
7.6  -7.8  0.1
7.6  -7.6  0.1
7.6  -7.4  0.1
7.6  -7.2  0.1
7.6  -7  0.1
7.6  -6.8  0.1
7.6  -6.6  0.1
7.6  -6.4  0.1
7.6  -6.2  0.1
7.6  -6  0.1
7.6  -5.8  0.1
7.6  -5.6  0.1
7.6  -5.4  0.1
7.6  -5.2  0.1
7.6  -5  0.1
7.6  -4.8  0.1
7.6  -4.6  0.1
7.6  -4.4  0.1
7.6  -4.2  0.1
7.6  -4  0.1
7.6  -3.8  0.1
7.6  -3.6  0.1
7.6  -3.4  0.1
7.6  -3.2  0.1
7.6  -3  0.1
7.6  -2.8  0.1
7.6  -2.6  0.1
7.6  -2.4  0.1
7.6  -2.2  0.1
7.6  -2  0.1
7.6  -1.8  0.1
7.6  -1.6  0.1
7.6  -1.4  0.1
7.6  -1.2  0.1
7.6  -1  0.1
7.6  -0.8  0.1
7.6  -0.6  0.1
7.6  -0.4  0.1
7.6  -0.2  0.1
7.6  0  0.1
7.6  0.2  0.1
7.6  0.4  0.1
7.6  0.6  0.1
7.6  0.8  0.1
7.6  1  0.1
7.6  1.2  0.1
7.6  1.4  0.1
7.6  1.6  0.1
7.6  1.8  0.1
7.6  2  0.1
7.6  2.2  0.1
7.6  2.4  0.1
7.6  2.6  0.1
7.6  2.8  0.1
7.6  3  0.1
7.6  3.2  0.1
7.6  3.4  0.1
7.6  3.6  0.1
7.6  3.8  0.1
7.6  4  0.1
7.6  4.2  0.1
7.6  4.4  0.1
7.6  4.6  0.1
7.6  4.8  0.1
7.6  5  0.1
7.6  5.2  0.1
7.6  5.4  0.1
7.6  5.6  0.1
7.6  5.8  0.1
7.6  6  0.1
7.6  6.2  0.1
7.6  6.4  0.1
7.6  6.6  0.1
7.6  6.8  0.1
7.6  7  0.1
7.6  7.2  0.1
7.6  7.4  0.1
7.6  7.6  0.1
7.6  7.8  0.1
7.6  8  0.1
7.6  8.2  0.1
7.6  8.4  0.1
7.6  8.6  0.1
7.6  8.8  0.1
7.6  9  0.1
7.6  9.2  0.1
7.6  9.4  0.1
7.6  9.6  0.1
7.6  9.8  0.1
7.6  10  0.1

7.8  -10  0.1
7.8  -9.8  0.1
7.8  -9.6  0.1
7.8  -9.4  0.1
7.8  -9.2  0.1
7.8  -9  0.1
7.8  -8.8  0.1
7.8  -8.6  0.1
7.8  -8.4  0.1
7.8  -8.2  0.1
7.8  -8  0.1
7.8  -7.8  0.1
7.8  -7.6  0.1
7.8  -7.4  0.1
7.8  -7.2  0.1
7.8  -7  0.1
7.8  -6.8  0.1
7.8  -6.6  0.1
7.8  -6.4  0.1
7.8  -6.2  0.1
7.8  -6  0.1
7.8  -5.8  0.1
7.8  -5.6  0.1
7.8  -5.4  0.1
7.8  -5.2  0.1
7.8  -5  0.1
7.8  -4.8  0.1
7.8  -4.6  0.1
7.8  -4.4  0.1
7.8  -4.2  0.1
7.8  -4  0.1
7.8  -3.8  0.1
7.8  -3.6  0.1
7.8  -3.4  0.1
7.8  -3.2  0.1
7.8  -3  0.1
7.8  -2.8  0.1
7.8  -2.6  0.1
7.8  -2.4  0.1
7.8  -2.2  0.1
7.8  -2  0.1
7.8  -1.8  0.1
7.8  -1.6  0.1
7.8  -1.4  0.1
7.8  -1.2  0.1
7.8  -1  0.1
7.8  -0.8  0.1
7.8  -0.6  0.1
7.8  -0.4  0.1
7.8  -0.2  0.1
7.8  0  0.1
7.8  0.2  0.1
7.8  0.4  0.1
7.8  0.6  0.1
7.8  0.8  0.1
7.8  1  0.1
7.8  1.2  0.1
7.8  1.4  0.1
7.8  1.6  0.1
7.8  1.8  0.1
7.8  2  0.1
7.8  2.2  0.1
7.8  2.4  0.1
7.8  2.6  0.1
7.8  2.8  0.1
7.8  3  0.1
7.8  3.2  0.1
7.8  3.4  0.1
7.8  3.6  0.1
7.8  3.8  0.1
7.8  4  0.1
7.8  4.2  0.1
7.8  4.4  0.1
7.8  4.6  0.1
7.8  4.8  0.1
7.8  5  0.1
7.8  5.2  0.1
7.8  5.4  0.1
7.8  5.6  0.1
7.8  5.8  0.1
7.8  6  0.1
7.8  6.2  0.1
7.8  6.4  0.1
7.8  6.6  0.1
7.8  6.8  0.1
7.8  7  0.1
7.8  7.2  0.1
7.8  7.4  0.1
7.8  7.6  0.1
7.8  7.8  0.1
7.8  8  0.1
7.8  8.2  0.1
7.8  8.4  0.1
7.8  8.6  0.1
7.8  8.8  0.1
7.8  9  0.1
7.8  9.2  0.1
7.8  9.4  0.1
7.8  9.6  0.1
7.8  9.8  0.1
7.8  10  0.1

8  -10  0.1
8  -9.8  0.1
8  -9.6  0.1
8  -9.4  0.1
8  -9.2  0.1
8  -9  0.1
8  -8.8  0.1
8  -8.6  0.1
8  -8.4  0.1
8  -8.2  0.1
8  -8  0.1
8  -7.8  0.1
8  -7.6  0.1
8  -7.4  0.1
8  -7.2  0.1
8  -7  0.1
8  -6.8  0.1
8  -6.6  0.1
8  -6.4  0.1
8  -6.2  0.1
8  -6  0.1
8  -5.8  0.1
8  -5.6  0.1
8  -5.4  0.1
8  -5.2  0.1
8  -5  0.1
8  -4.8  0.1
8  -4.6  0.1
8  -4.4  0.1
8  -4.2  0.1
8  -4  0.1
8  -3.8  0.1
8  -3.6  0.1
8  -3.4  0.1
8  -3.2  0.1
8  -3  0.1
8  -2.8  0.1
8  -2.6  0.1
8  -2.4  0.1
8  -2.2  0.1
8  -2  0.1
8  -1.8  0.1
8  -1.6  0.1
8  -1.4  0.1
8  -1.2  0.1
8  -1  0.1
8  -0.8  0.1
8  -0.6  0.1
8  -0.4  0.1
8  -0.2  0.1
8  0  0.1
8  0.2  0.1
8  0.4  0.1
8  0.6  0.1
8  0.8  0.1
8  1  0.1
8  1.2  0.1
8  1.4  0.1
8  1.6  0.1
8  1.8  0.1
8  2  0.1
8  2.2  0.1
8  2.4  0.1
8  2.6  0.1
8  2.8  0.1
8  3  0.1
8  3.2  0.1
8  3.4  0.1
8  3.6  0.1
8  3.8  0.1
8  4  0.1
8  4.2  0.1
8  4.4  0.1
8  4.6  0.1
8  4.8  0.1
8  5  0.1
8  5.2  0.1
8  5.4  0.1
8  5.6  0.1
8  5.8  0.1
8  6  0.1
8  6.2  0.1
8  6.4  0.1
8  6.6  0.1
8  6.8  0.1
8  7  0.1
8  7.2  0.1
8  7.4  0.1
8  7.6  0.1
8  7.8  0.1
8  8  0.1
8  8.2  0.1
8  8.4  0.1
8  8.6  0.1
8  8.8  0.1
8  9  0.1
8  9.2  0.1
8  9.4  0.1
8  9.6  0.1
8  9.8  0.1
8  10  0.1

8.2  -10  0.1
8.2  -9.8  0.1
8.2  -9.6  0.1
8.2  -9.4  0.1
8.2  -9.2  0.1
8.2  -9  0.1
8.2  -8.8  0.1
8.2  -8.6  0.1
8.2  -8.4  0.1
8.2  -8.2  0.1
8.2  -8  0.1
8.2  -7.8  0.1
8.2  -7.6  0.1
8.2  -7.4  0.1
8.2  -7.2  0.1
8.2  -7  0.1
8.2  -6.8  0.1
8.2  -6.6  0.1
8.2  -6.4  0.1
8.2  -6.2  0.1
8.2  -6  0.1
8.2  -5.8  0.1
8.2  -5.6  0.1
8.2  -5.4  0.1
8.2  -5.2  0.1
8.2  -5  0.1
8.2  -4.8  0.1
8.2  -4.6  0.1
8.2  -4.4  0.1
8.2  -4.2  0.1
8.2  -4  0.1
8.2  -3.8  0.1
8.2  -3.6  0.1
8.2  -3.4  0.1
8.2  -3.2  0.1
8.2  -3  0.1
8.2  -2.8  0.1
8.2  -2.6  0.1
8.2  -2.4  0.1
8.2  -2.2  0.1
8.2  -2  0.1
8.2  -1.8  0.1
8.2  -1.6  0.1
8.2  -1.4  0.1
8.2  -1.2  0.1
8.2  -1  0.1
8.2  -0.8  0.1
8.2  -0.6  0.1
8.2  -0.4  0.1
8.2  -0.2  0.1
8.2  0  0.1
8.2  0.2  0.1
8.2  0.4  0.1
8.2  0.6  0.1
8.2  0.8  0.1
8.2  1  0.1
8.2  1.2  0.1
8.2  1.4  0.1
8.2  1.6  0.1
8.2  1.8  0.1
8.2  2  0.1
8.2  2.2  0.1
8.2  2.4  0.1
8.2  2.6  0.1
8.2  2.8  0.1
8.2  3  0.1
8.2  3.2  0.1
8.2  3.4  0.1
8.2  3.6  0.1
8.2  3.8  0.1
8.2  4  0.1
8.2  4.2  0.1
8.2  4.4  0.1
8.2  4.6  0.1
8.2  4.8  0.1
8.2  5  0.1
8.2  5.2  0.1
8.2  5.4  0.1
8.2  5.6  0.1
8.2  5.8  0.1
8.2  6  0.1
8.2  6.2  0.1
8.2  6.4  0.1
8.2  6.6  0.1
8.2  6.8  0.1
8.2  7  0.1
8.2  7.2  0.1
8.2  7.4  0.1
8.2  7.6  0.1
8.2  7.8  0.1
8.2  8  0.1
8.2  8.2  0.1
8.2  8.4  0.1
8.2  8.6  0.1
8.2  8.8  0.1
8.2  9  0.1
8.2  9.2  0.1
8.2  9.4  0.1
8.2  9.6  0.1
8.2  9.8  0.1
8.2  10  0.1

8.4  -10  0.1
8.4  -9.8  0.1
8.4  -9.6  0.1
8.4  -9.4  0.1
8.4  -9.2  0.1
8.4  -9  0.1
8.4  -8.8  0.1
8.4  -8.6  0.1
8.4  -8.4  0.1
8.4  -8.2  0.1
8.4  -8  0.1
8.4  -7.8  0.1
8.4  -7.6  0.1
8.4  -7.4  0.1
8.4  -7.2  0.1
8.4  -7  0.1
8.4  -6.8  0.1
8.4  -6.6  0.1
8.4  -6.4  0.1
8.4  -6.2  0.1
8.4  -6  0.1
8.4  -5.8  0.1
8.4  -5.6  0.1
8.4  -5.4  0.1
8.4  -5.2  0.1
8.4  -5  0.1
8.4  -4.8  0.1
8.4  -4.6  0.1
8.4  -4.4  0.1
8.4  -4.2  0.1
8.4  -4  0.1
8.4  -3.8  0.1
8.4  -3.6  0.1
8.4  -3.4  0.1
8.4  -3.2  0.1
8.4  -3  0.1
8.4  -2.8  0.1
8.4  -2.6  0.1
8.4  -2.4  0.1
8.4  -2.2  0.1
8.4  -2  0.1
8.4  -1.8  0.1
8.4  -1.6  0.1
8.4  -1.4  0.1
8.4  -1.2  0.1
8.4  -1  0.1
8.4  -0.8  0.1
8.4  -0.6  0.1
8.4  -0.4  0.1
8.4  -0.2  0.1
8.4  0  0.1
8.4  0.2  0.1
8.4  0.4  0.1
8.4  0.6  0.1
8.4  0.8  0.1
8.4  1  0.1
8.4  1.2  0.1
8.4  1.4  0.1
